train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
-0.013657093048095703,-0.00831747055053711,-0.0657949447631836,0.037086986005306244,0.02237897552549839,-0.03559116646647453,0.044482119381427765,-0.02280566282570362,-0.024234985932707787,-0.11409700661897659,-0.08017569780349731,-0.07536844909191132,0.015537336468696594,0.04965083673596382,0.1212601289153099,-0.0035652597434818745,-0.013787034898996353,-0.011373357847332954,-0.005746126174926758,0.18486584722995758,0.19076022505760193,0.28830286860466003,0.3152856230735779,0.1563432514667511,0.1509215533733368,0.11647378653287888,0.14171072840690613
-0.013915538787841797,-0.00874471664428711,-0.06611013412475586,0.037417761981487274,0.04676877334713936,-0.03371020406484604,0.08597886562347412,-0.006745553109794855,-0.003335063811391592,-0.1115802600979805,-0.0885101929306984,-0.08848292380571365,-0.0018263012170791626,0.04821230098605156,0.15907910466194153,-0.013068822212517262,-0.010404730215668678,-0.012385557405650616,-0.010617353022098541,0.21071754395961761,0.21589256823062897,0.2889150381088257,0.3061999976634979,0.14237487316131592,0.11943734437227249,0.11828330904245377,0.10910242050886154
-0.013717174530029297,-0.007593631744384766,-0.06613540649414062,0.03737194463610649,0.04028446227312088,-0.03187474235892296,0.0584501288831234,0.008815442211925983,0.005465599242597818,-0.10627564787864685,-0.07936815172433853,-0.09988122433423996,-0.010202445089817047,0.046177543699741364,0.13465534150600433,-0.017753854393959045,-0.012586621567606926,-0.01375817134976387,-0.01394231989979744,0.23352602124214172,0.2297045886516571,0.2819424569606781,0.2983781397342682,0.12890903651714325,0.11527761071920395,0.11738837510347366,0.09528472274541855
-0.012876033782958984,-0.004347801208496094,-0.06545019149780273,0.03652925044298172,0.05617469176650047,-0.030344249680638313,0.05969308316707611,0.021949658170342445,0.011252524331212044,-0.10084183514118195,-0.07011377811431885,-0.11080843210220337,-0.08678874373435974,0.043518997728824615,0.10863417387008667,-0.019495289772748947,-0.021544575691223145,-0.015796847641468048,-0.018977195024490356,0.2556449770927429,0.2391117811203003,0.27462103962898254,0.2925336956977844,0.1188090592622757,0.09947297722101212,0.11332470923662186,0.06093735247850418
-0.013133049011230469,-0.002037525177001953,-0.06479787826538086,0.03576715290546417,0.05587603524327278,-0.027079643681645393,0.048810213804244995,0.03471997007727623,0.04416554421186447,-0.09851433336734772,-0.07557133585214615,-0.12356925755739212,-0.08833926171064377,0.04038626700639725,0.08943899720907211,-0.020577671006321907,-0.022699864581227303,-0.015751469880342484,-0.013089388608932495,0.2701590061187744,0.26788076758384705,0.25868725776672363,0.2619839012622833,0.09744531661272049,0.05542685464024544,0.10185220092535019,0.030321236699819565
-0.012703418731689453,-0.00351715087890625,-0.06394100189208984,0.03496905788779259,0.05386919528245926,-0.023907547816634178,0.053307730704545975,0.052182577550411224,0.0448489673435688,-0.09613734483718872,-0.05533517897129059,-0.1371590793132782,-0.1152343675494194,0.036794956773519516,0.06286024302244186,-0.02239135652780533,-0.027291838079690933,-0.015397122129797935,-0.011005185544490814,0.27554628252983093,0.2588128447532654,0.24198105931282043,0.234174907207489,0.07528937608003616,0.004769805818796158,0.08504278212785721,-0.008442886173725128
-0.012041091918945312,-0.008501052856445312,-0.06382894515991211,0.03498183563351631,0.06583736836910248,-0.02014840394258499,0.05111302435398102,0.0765938088297844,0.061375025659799576,-0.08929470181465149,-0.04790413752198219,-0.1497446596622467,-0.12978029251098633,0.03248564153909683,0.01718144863843918,-0.02588495798408985,-0.02621200866997242,-0.01271906029433012,0.0058126188814640045,0.26585811376571655,0.2613794505596161,0.20915387570858002,0.2033052146434784,0.033338628709316254,-0.0411413311958313,0.05714726820588112,-0.028419148176908493
-0.010755062103271484,-0.00982666015625,-0.06511068344116211,0.03626402094960213,0.06520333886146545,-0.016356442123651505,0.02480851486325264,0.09838301688432693,0.06673426926136017,-0.08102569729089737,-0.03873664513230324,-0.16188320517539978,-0.17747445404529572,0.027504898607730865,-0.017335642129182816,-0.030018188059329987,-0.020713645964860916,-0.007179762236773968,0.02886202186346054,0.2556094825267792,0.23399439454078674,0.17516158521175385,0.17976266145706177,0.0016210139729082584,-0.04229913651943207,0.03200622275471687,-0.04343260079622269
-0.008559226989746094,-0.00489044189453125,-0.06695985794067383,0.03795434907078743,0.07011369615793228,-0.012527077458798885,-0.029624100774526596,0.1111341044306755,0.07520851492881775,-0.07776142656803131,-0.033364929258823395,-0.17606940865516663,-0.17971171438694,0.0176983755081892,-0.1371932178735733,-0.031020434573292732,-0.010150348767638206,4.716470721177757e-05,0.04467974603176117,0.2514714300632477,0.1973656862974167,0.15176615118980408,0.13682657480239868,-0.018187882378697395,-0.06093189865350723,0.011176804080605507,-0.07581976056098938
-0.004429340362548828,0.0025211432948708534,-0.06885576248168945,0.03972064331173897,0.07121582329273224,-0.008064556866884232,-0.08856995403766632,0.11675361543893814,0.07721574604511261,-0.0844017043709755,-0.05915045365691185,-0.19588696956634521,-0.1482519805431366,-0.014069046825170517,-0.20535995066165924,-0.022465601563453674,0.014033090323209763,0.0053512598387897015,0.04846078157424927,0.23502737283706665,0.16495281457901,0.1088278591632843,0.09499740600585938,-0.028856033459305763,-0.04699769616127014,-0.019688012078404427,-0.1300652027130127
-0.0013766288757324219,0.005588945467025042,-0.07088327407836914,0.04372624307870865,0.06291196495294571,-0.0012504990445449948,-0.10952107608318329,0.11650040000677109,0.06187218800187111,-0.11096011847257614,-0.09685180336236954,-0.21689116954803467,-0.1556556224822998,-0.05512617155909538,-0.17847634851932526,-0.017976071685552597,0.0411151647567749,0.010626442730426788,0.05190378427505493,0.22268468141555786,0.12177212536334991,0.09624897688627243,0.08139613270759583,-0.06342057883739471,0.0012575052678585052,-0.05380701273679733,-0.17109572887420654
-0.002644062042236328,0.00048658280866220593,-0.07378292083740234,0.04612695053219795,0.04223990440368652,0.007907143794000149,-0.10776376724243164,0.1225019097328186,0.047075796872377396,-0.1404687464237213,-0.12623164057731628,-0.22595131397247314,-0.1971132457256317,-0.06988668441772461,-0.11551277339458466,-0.01638386771082878,0.056135836988687515,0.01735709235072136,-0.00638723187148571,0.20337140560150146,0.11263900250196457,0.09548763930797577,0.08538290858268738,-0.0766812115907669,-0.0027954094111919403,-0.05474301800131798,-0.16654327511787415
-0.000957489013671875,-0.0013561248779296875,-0.07643890380859375,0.048297129571437836,0.04081327095627785,0.01130528561770916,-0.06545071303844452,0.12937630712985992,0.05172811448574066,-0.1559101641178131,-0.15394622087478638,-0.22525911033153534,-0.21769341826438904,-0.07547339051961899,-0.07601616531610489,-0.0143927913159132,0.03790416195988655,0.020130211487412453,-0.05543014407157898,0.1857185661792755,0.10413658618927002,0.0918072834610939,0.0868292972445488,-0.0834694355726242,-0.043547868728637695,-0.055235881358385086,-0.16403687000274658
0.0006457888521254063,0.002072875387966633,-0.07596349716186523,0.04824921488761902,0.04940493032336235,0.01112742256373167,-0.00788477435708046,0.11651061475276947,0.05203278362751007,-0.1829833835363388,-0.17696109414100647,-0.213758185505867,-0.21607282757759094,-0.06664831191301346,-0.008502828888595104,-0.015171407721936703,0.035280920565128326,0.02115589752793312,-0.0481690838932991,0.16832879185676575,0.08523402363061905,0.07787710428237915,0.07943785190582275,-0.09538912028074265,-0.048901572823524475,-0.042965374886989594,-0.12606781721115112
0.001268847961910069,0.004993196576833725,-0.07400083541870117,0.04976462200284004,0.051095955073833466,0.009837123565375805,0.0051927994936704636,0.09878626465797424,0.04787458851933479,-0.19866883754730225,-0.19259563088417053,-0.20346903800964355,-0.19985246658325195,-0.060947585850954056,-0.0016083447262644768,-0.016945568844676018,0.02717142552137375,0.02244499884545803,-0.05749420449137688,0.15089155733585358,0.08880038559436798,0.06865967810153961,0.05770610645413399,-0.08536126464605331,-0.05267418920993805,-0.026748953387141228,-0.13575080037117004
0.0007035090820863843,0.006813388783484697,-0.07284116744995117,0.051758620887994766,0.04668400064110756,0.007927218452095985,-0.0015276838093996048,0.08065389096736908,0.044111788272857666,-0.20060549676418304,-0.21194148063659668,-0.19883941113948822,-0.18987451493740082,-0.05115322768688202,0.01550986710935831,-0.018001172691583633,0.02476503700017929,0.026483135297894478,-0.07125627994537354,0.13433271646499634,0.0886945053935051,0.062492843717336655,0.04346612095832825,-0.07312425971031189,-0.0548139289021492,-0.02703828737139702,-0.1538790762424469
0.000727701059076935,0.007112468592822552,-0.07307672500610352,0.05114235356450081,0.04291960969567299,0.004009867087006569,0.019034385681152344,0.06043725460767746,0.024813173338770866,-0.20065686106681824,-0.21492698788642883,-0.1950501948595047,-0.1702272593975067,-0.04081162437796593,0.02962682396173477,-0.01774515025317669,0.008241947740316391,0.029632017016410828,-0.1001681312918663,0.11847854405641556,0.07227879762649536,0.059398312121629715,0.04525415226817131,-0.06005707383155823,-0.061743125319480896,-0.03022906742990017,-0.15693733096122742
-0.00012826919555664062,0.005836097057908773,-0.07393932342529297,0.0465981550514698,0.041858188807964325,0.001507552107796073,0.03469698876142502,0.031162098050117493,0.003545996267348528,-0.21843105554580688,-0.22213789820671082,-0.18402637541294098,-0.15516254305839539,-0.02534758672118187,0.046738527715206146,-0.016911163926124573,0.004460317548364401,0.033188752830028534,-0.10979874432086945,0.10233630985021591,0.0679163932800293,0.05801541730761528,0.03440696373581886,-0.046603012830019,-0.01359010860323906,-0.03290465101599693,-0.14680033922195435
0.0021439287811517715,-6.341934204101562e-05,-0.07834911346435547,0.044702041894197464,0.03762780502438545,-0.002924317726865411,0.03766629099845886,0.01649460382759571,-0.030925525352358818,-0.2142605483531952,-0.23530182242393494,-0.1806780844926834,-0.14598673582077026,-0.017750278115272522,0.030880749225616455,-0.012702342122793198,-0.005630642641335726,0.03246494382619858,-0.11250773072242737,0.0843052938580513,0.05753115564584732,0.061307426542043686,0.034549057483673096,-0.031146390363574028,0.0008056499063968658,-0.03448837250471115,-0.15050509572029114
0.0029935056809335947,-0.0029463768005371094,-0.0821080207824707,0.03915134817361832,0.034749701619148254,-0.0033835668582469225,0.03840547055006027,-0.013096733950078487,-0.060180384665727615,-0.23096317052841187,-0.23520314693450928,-0.16426412761211395,-0.12206244468688965,-0.0134218605235219,0.026409756392240524,-0.00905048381537199,-0.01765447109937668,0.03296409919857979,-0.1227392852306366,0.0696294829249382,0.04087414592504501,0.06413296610116959,0.024322040379047394,-0.01649259589612484,0.05752968788146973,-0.035795509815216064,-0.1609446406364441
0.0006926071946509182,-0.001140594482421875,-0.08273172378540039,0.03153376281261444,0.036214038729667664,0.0023367053363472223,0.03520263358950615,-0.05860304459929466,-0.08577989041805267,-0.26165056228637695,-0.25850653648376465,-0.14732740819454193,-0.12894606590270996,-0.013422282412648201,-0.011134590022265911,-0.00837995670735836,-0.013002388179302216,0.03673580288887024,-0.09391290694475174,0.05679041147232056,0.032247062772512436,0.06126224249601364,0.03838690370321274,-0.004771086387336254,0.0040771737694740295,-0.03731650114059448,-0.15013548731803894
0.00045974820386618376,-0.0018382072448730469,-0.08337926864624023,0.02991291880607605,0.034954190254211426,0.006885901093482971,0.017597969621419907,-0.08819796144962311,-0.10071974992752075,-0.2595228850841522,-0.2727688252925873,-0.1426083892583847,-0.15074950456619263,-0.015160178765654564,-0.0316995270550251,-0.00777013273909688,-0.011434238404035568,0.03765934333205223,-0.07135438174009323,0.04062501713633537,0.02721725031733513,0.05782324820756912,0.03306002914905548,0.007237451616674662,-0.003032311797142029,-0.03804772347211838,-0.13500988483428955
-0.0010180473327636719,-0.00238037109375,-0.08297443389892578,0.030699096620082855,0.032630741596221924,0.012460047379136086,0.009202014654874802,-0.1212051510810852,-0.1307111531496048,-0.2638346254825592,-0.2664133608341217,-0.14616093039512634,-0.15035654604434967,-0.01891731657087803,-0.03616808354854584,-0.008198565803468227,-0.015233200043439865,0.039454929530620575,-0.06113682687282562,0.023842550814151764,0.012319902889430523,0.053324658423662186,0.027346402406692505,0.01897064782679081,0.009796097874641418,-0.0383242703974247,-0.13863149285316467
-0.0005850791931152344,-0.0033669471740722656,-0.08269214630126953,0.03423620015382767,0.03546195104718208,0.014126194640994072,0.008399128913879395,-0.14788717031478882,-0.14662864804267883,-0.2563173174858093,-0.2748866081237793,-0.14819687604904175,-0.15970081090927124,-0.022313479334115982,-0.04338802769780159,-0.008515157736837864,-0.010499084368348122,0.03852644935250282,-0.03419148921966553,0.008101833052933216,0.007072607986629009,0.05185031518340111,0.03272928297519684,0.03226092457771301,-0.0058977678418159485,-0.03789732605218887,-0.11753026396036148
0.0016651384066790342,-0.007478237152099609,-0.08499860763549805,0.03866255283355713,0.034538980573415756,0.012843810953199863,0.009190287441015244,-0.16743667423725128,-0.18667903542518616,-0.25270578265190125,-0.2599155306816101,-0.1529313027858734,-0.13724187016487122,-0.025461100041866302,-0.051373012363910675,-0.006372406613081694,-0.008588921278715134,0.034932691603899,-0.034017205238342285,-0.006712231319397688,-0.013067689724266529,0.05809906870126724,0.03937549144029617,0.049242645502090454,0.051876477897167206,-0.03674548491835594,-0.13138851523399353
0.003044344950467348,-0.005423069000244141,-0.08450078964233398,0.0375073105096817,0.0377194918692112,0.0127267986536026,0.013308923691511154,-0.19581136107444763,-0.21630233526229858,-0.24741047620773315,-0.23987197875976562,-0.132038414478302,-0.1151527613401413,-0.035110462456941605,-0.06482287496328354,-0.006800927687436342,-0.020371824502944946,0.03285511955618858,-0.026468336582183838,-0.012624336406588554,-0.027618389576673508,0.06922797113656998,0.04860461875796318,0.06836367398500443,0.0904034674167633,-0.04099830612540245,-0.13948526978492737
0.0014028827426955104,-0.002365589141845703,-0.0817255973815918,0.0380992516875267,0.04323797672986984,0.01456724014133215,0.005908071994781494,-0.2220640927553177,-0.18726667761802673,-0.23207074403762817,-0.24234697222709656,-0.12483765929937363,-0.11902792751789093,-0.03930528834462166,-0.04817865043878555,-0.009448925033211708,-0.001076259184628725,0.03304900601506233,-0.036736033856868744,-0.02242046408355236,-0.027096856385469437,0.0722607746720314,0.048795390874147415,0.08421535044908524,0.017880145460367203,-0.03664816915988922,-0.1278756856918335
-0.0018053054809570312,-0.006065845489501953,-0.08143472671508789,0.043546099215745926,0.04137444868683815,0.016626881435513496,0.018301445990800858,-0.23452036082744598,-0.21907354891300201,-0.21517117321491241,-0.21457991003990173,-0.12300962209701538,-0.08131316304206848,-0.0430491603910923,-0.03843959420919418,-0.009863737039268017,-0.009471312165260315,0.03495334833860397,-0.08620721101760864,-0.03924183174967766,-0.04268365725874901,0.07632904499769211,0.04128691926598549,0.10139007866382599,0.08271420001983643,-0.03595136106014252,-0.12765643000602722
